0.005973234688439615	0.06645238399505615	0.005973234688439615
0.005972615027941382	21.768301710486412	6.196604982328102e-07
0.005972339221166044	43.05414664745331	2.758067753384774e-07
0.0059721575964310865	64.8228609263897	1.8162473495748205e-07
0.005971635180934183	86.45576795935631	5.224154969035721e-07
0.00597104484581345	108.0903881341219	5.903351207332125e-07
0.005970693546905586	129.73166131973267	3.5129890786373547e-07
0.005970370056725598	151.7046657949686	3.234901799877357e-07
0.005969845205181362	173.618370115757	5.248515442361767e-07
0.005969297333409967	195.6047112196684	5.478717713947034e-07
0.005968917659447195	217.252749055624	3.7967396277274745e-07
0.005968561834547542	238.78113463521004	3.558248996525515e-07
0.005968078081525561	260.4265085756779	4.837530219806152e-07
0.0059676079254722325	281.96258620917797	4.7015605332892396e-07
0.005967264931527102	303.647564843297	3.429939451305916e-07
0.005966922586005882	325.3167931586504	3.4234552121967243e-07
0.0059664943098702745	347.0224988311529	4.282761356076692e-07
0.005966097582574856	368.6340136528015	3.9672729541893187e-07
0.005965785556553574	390.4368679970503	3.1202602128119206e-07
0.005965455985739129	412.2176438122988	3.2957081444549147e-07
0.005965084337348943	434.2249374091625	3.7164839018603846e-07
0.0059647566457516855	455.9903349429369	3.2769159725738045e-07
0.005964473875911595	477.7802646160126	2.827698400908671e-07
0.0059641521512802005	499.68047381937504	3.217246313941269e-07
0.005963824071470363	521.6270255744457	3.2807980983751844e-07
0.005963539060066954	543.5891264379025	2.850114034086415e-07
0.005963259143890438	565.5290893763304	2.7991617651632744e-07
0.005962952143251748	587.415442481637	3.070006386902274e-07
0.00596266902205856	609.4892141819	2.831211931876576e-07
0.005962406938267301	631.2855581492186	2.620837912595264e-07
0.005962121860660392	653.0989341437817	2.8507760690878875e-07
0.00596184631237851	674.9941859841347	2.755482818818031e-07
0.005961595024865053	696.8288678079844	2.512875134572101e-07
0.005961328463074942	718.6744618117809	2.665617901105935e-07
0.005961068218394945	740.6805440038443	2.6024467999694045e-07
0.005960829036774538	762.5606810450554	2.3918162040705016e-07
0.0059605770377065374	784.5015115886927	2.5199906800079525e-07
0.005960336021687312	806.3997676670551	2.410160192256594e-07
0.0059601081440289645	828.2822376638651	2.2787765834725304e-07
0.005959871082652487	850.2914555370808	2.370613764778387e-07
0.005959653673715124	872.1160264909267	2.1740893736254402e-07
0.005959435753895892	893.9282788336277	2.1791981923233866e-07
0.005959217304695721	916.0504903495312	2.1844920017072972e-07
0.005959013501550983	937.7716383486986	2.0380314473805033e-07
0.005958801475363647	959.4318332672119	2.120261873355886e-07
0.005958603257484985	981.145524263382	1.9821787866202562e-07
0.00595840174889129	1002.7963108867407	2.015085936958247e-07
0.005958206812494755	1024.5635571479797	1.9493639653433287e-07
0.0059580166687491715	1046.200243011117	1.9014374558375124e-07
0.005957826855007127	1067.8703085184097	1.8981374204449925e-07
0.005957642836575836	1089.5960434824228	1.8401843129064316e-07
0.005957458721397532	1111.2178161293268	1.8411517830468904e-07
0.005957284014386834	1132.769522845745	1.7470701069773747e-07
0.005957105933887042	1154.5559474378824	1.780804997917121e-07
0.005956937636086873	1176.2280351221561	1.6829780016911627e-07
0.0059567665333931565	1197.9271802604198	1.711026937165766e-07
0.005956602921203327	1219.6757901012897	1.6361218982928472e-07
0.005956439781437086	1241.3648953735828	1.631397662411882e-07
0.0059562797678408795	1263.0935502052307	1.6001359620654299e-07
0.005956123123987941	1284.7117294222116	1.566438529382666e-07
0.005955966163011268	1306.3149061352015	1.5696097667352443e-07
0.005955815676058723	1328.0508037507534	1.5048695254510358e-07
0.005955662272445592	1349.6101799756289	1.5340361313089662e-07
0.005955513471067993	1371.2310582846403	1.4880137759899076e-07
0.005955366621689581	1392.9326909780502	1.4684937841170226e-07
0.005955218292924125	1414.635202884674	1.4832876545599338e-07
0.005955073927970394	1436.5395288616419	1.4436495373096325e-07
0.00595492971133205	1458.578929707408	1.4421663834408155e-07
0.0059547856111218465	1480.4744822382927	1.441002102035155e-07
0.005954644180949695	1502.497461259365	1.4143017215174913e-07
0.005954501858056863	1524.464867055416	1.4232289283211408e-07
0.005954361190190281	1546.423591941595	1.4066786658151892e-07
0.005954222241150627	1568.5592117458582	1.3894903965437633e-07
0.005954082590208749	1590.400844693184	1.39650941877352e-07
0.005953945945364875	1612.3020318448544	1.3664484387401754e-07
0.005953811122206297	1634.3760437518358	1.3482315857835103e-07
0.005953681991638596	1656.3183832615614	1.2913056770137016e-07
0.0059535563832814505	1678.2392388433218	1.2560835714516688e-07
0.005953415240767836	1700.2754659354687	1.411425136141342e-07
0.005953287074325098	1722.1898344308138	1.28166442738345e-07
0.00595316665297594	1744.4742454439402	1.2042134915797587e-07
0.005953031077143928	1766.3353911042213	1.355758320123468e-07
0.005952914420367339	1788.2865696847439	1.1665677658850154e-07
0.00595278823946615	1810.3696876317263	1.261809011894599e-07
0.00595266376226139	1832.2371785193682	1.2447720475986662e-07
0.0059525497617244445	1854.1348611861467	1.1400053694533147e-07
0.005952423332588129	1876.171976223588	1.2642913631549096e-07
0.005952310157663307	1898.0326593518257	1.1317492482239289e-07
0.005952192634622642	1920.0019212961197	1.1752304066459801e-07
0.005952073890697276	1941.9369670450687	1.187439253660938e-07
0.005951964206812554	1963.8783138245344	1.096838847221629e-07
0.005951846593588342	1985.8117268234491	1.1761322421185993e-07
0.005951735384574503	2007.6627447903156	1.1120901383891019e-07
0.005951626417496989	2029.4899344444275	1.0896707751395507e-07
0.005951512442023353	2051.4941989332438	1.1397547363626442e-07
0.005951405787526231	2073.427881345153	1.0665449712201486e-07
0.005951299095357296	2095.310815677047	1.0669216893473277e-07
0.005951189276664593	2117.218050584197	1.098186927029135e-07
0.005951085419488315	2138.773727104068	1.0385717627830332e-07
0.0059509823960570635	2160.4239230155945	1.0302343125129232e-07
0.005950876748107511	2182.1284516453743	1.0564794955276319e-07
0.005950773537700727	2203.797640159726	1.0321040678357152e-07
0.005950674464581597	2225.5342738181353	9.907311913047445e-08
0.005950573842266019	2247.2688880860806	1.0062231557781548e-07
0.005950471892111992	2268.949152365327	1.0195015402725272e-07
0.005950373051285183	2290.7714006006718	9.884082680881173e-08
0.0059502776860330675	2312.4701289236546	9.536525211531477e-08
0.005950181744738835	2334.1214832663536	9.594129423209918e-08
0.005950084491580205	2356.0602657347918	9.725315863046147e-08
0.0059499879996586826	2377.7754788398743	9.649192152239028e-08
0.00594989476405546	2399.402973368764	9.323560322231639e-08
0.005949804111085741	2421.117701128125	9.065296971942638e-08
0.0059497132970554294	2442.69279140234	9.081403031137303e-08
0.005949621563907642	2464.42197419703	9.173314778707781e-08
0.00594952890976949	2485.970227211714	9.265413815264661e-08
0.005949440433156118	2507.8047626167536	8.847661337168383e-08
0.005949354362007164	2529.752958446741	8.607114895375217e-08
0.005949268833997346	2551.679661348462	8.552800981852238e-08
0.0059491816114347895	2573.5924747884274	8.722256255623562e-08
0.005949094331473602	2595.6506959944963	8.72799611872227e-08
0.005949010464862791	2617.568386927247	8.386661081143804e-08
0.0059489295433386505	2639.4815971255302	8.092152414037462e-08
0.00594884923496695	2661.4334827959538	8.030837170009547e-08
0.005948766269374697	2683.306090325117	8.296559225306338e-08
0.005948685327760745	2705.376704096794	8.094161395213323e-08
