0.0006879408095206332	0.12094643712043762	0.0006879408095206332
0.0006878413733037676	39.06587129831314	9.943621686562144e-08
0.0006877466181588438	78.00390854477882	9.475514492376762e-08
0.0006876867612237461	116.84329256415367	5.985693509770462e-08
0.0006876499315103539	155.7336678802967	3.6829713392200723e-08
0.0006876291597132941	194.57084727287292	2.0771797059845366e-08
0.0006876145959726397	233.50688034296036	1.4563740654313477e-08
0.0006875931116494041	272.3726083934307	2.1484323235601913e-08
0.0006875635323743625	311.1627089083195	2.9579275041694345e-08
0.0006875315733332312	350.0567379593849	3.195904113128655e-08
0.0006875016434234519	388.88717246055603	2.992990977930196e-08
0.0006874749270111966	427.8905192017555	2.671641225523297e-08
0.0006874510305389897	466.8230355978012	2.38964722069435e-08
0.0006874306374657239	505.71040827035904	2.0393073265766344e-08
0.0006874152767916058	544.5728324651718	1.5360674118086726e-08
0.0006874045620461241	583.4162673652172	1.0714745481707824e-08
0.0006873952146855961	622.2809012830257	9.3473605280699e-09
0.0006873838942432524	661.093830794096	1.1320442343623095e-08
0.0006873702784346991	699.9323379099369	1.3615808553335204e-08
0.0006873544463796412	738.7303854227066	1.583205505790216e-08
0.0006873368782043467	777.5628716647625	1.7568175294515806e-08
0.0006873194541155376	816.4968937933445	1.7424088809042844e-08
0.0006873039976202687	855.516254901886	1.5456495268905378e-08
0.0006872902505901161	894.4075439870358	1.3747030152676948e-08
0.0006872771573581659	933.3373172581196	1.3093231950142732e-08
0.0006872645843450692	972.2959664463997	1.2573013096687895e-08
0.0006872528521648694	1011.1805810928345	1.1732180199780853e-08
0.0006872424136062219	1050.043852955103	1.0438558647562872e-08
0.0006872330158536897	1088.9483866095543	9.397752532224433e-09
0.0006872242067325325	1127.8286347389221	8.809121157136654e-09
0.0006872160029972774	1166.6781859695911	8.203735255138053e-09
0.0006872079678987139	1205.5242419838905	8.035098563504567e-09
0.000687199914926874	1244.4164094626904	8.052971839931158e-09
0.0006871921072391463	1283.3401218652725	7.807687727682394e-09
0.0006871846243298032	1322.1460259258747	7.482909343049272e-09
0.0006871779506997187	1360.9848355352879	6.673630084533602e-09
0.000687171921218474	1399.8370866179466	6.029481244688474e-09
0.0006871655590400175	1438.7503634691238	6.362178456482438e-09
0.0006871589551775558	1477.6539345383644	6.603862461756517e-09
0.000687152936067723	1516.5200114548206	6.01910983273439e-09
