0.003602740327654604	0.011286288499832153	0.003602740327654604
0.0036024828268596183	1.1401406228542328	2.575007949858106e-07
0.0036021555745404583	2.2556504011154175	3.272523191599763e-07
0.0036018315863199043	3.371767669916153	3.23988220553989e-07
0.0036015175635954405	4.493144333362579	3.140227244637604e-07
0.0036012115093264616	5.6158861219882965	3.0605426897889823e-07
0.0036009030140678835	6.742490291595459	3.0849525857815085e-07
0.0036006091360453497	7.865828216075897	2.9387802253375353e-07
0.0036003198109083763	8.978646695613861	2.8932513697343953e-07
0.0036000442803398756	10.091277688741684	2.7553056850069396e-07
0.0035997798341239674	11.205944061279297	2.6444621590822684e-07
0.003599531287676789	12.31851002573967	2.4854644717830707e-07
0.0035992863845529435	13.435728579759598	2.44903123845612e-07
0.003599048610840418	14.550112426280975	2.3777371252562546e-07
0.0035988290813199603	15.668933540582657	2.1952952045751692e-07
0.0035986284458297997	16.784019708633423	2.0063549016060764e-07
0.003598448845667426	17.902890026569366	1.7960016237368245e-07
0.0035982955265009393	19.016397446393967	1.5331916648677474e-07
0.0035981693113271472	20.129586964845657	1.26215173792011e-07
0.0035980722967718995	21.239525198936462	9.701455524774999e-08
0.0035980027990637022	22.351347357034683	6.949770819724907e-08
0.0035979586762219145	23.463142663240433	4.4122841787782446e-08
0.0035979376699692275	24.577162086963654	2.100625268695866e-08
0.0035979363141477178	25.690894305706024	1.3558215097506099e-09
0.003597950438496403	26.803636252880096	-1.4124348685431998e-08
