0.0005277196261828453	0.009753912687301636	0.0005277196261828453
0.0005266328653777499	1.7046889066696167	1.086760805095433e-06
0.0005254093777023956	3.4537650644779205	1.223487675354267e-06
0.0005244736899199629	5.152085453271866	9.356877824327628e-07
0.0005233222358080515	7.072124898433685	1.1514541119113939e-06
0.0005221695101335007	8.854425877332687	1.1527256745507558e-06
0.0005211293422564905	10.676256656646729	1.0401678770102568e-06
0.0005201977955148878	12.569826483726501	9.315467416026431e-07
0.0005195162577707982	14.51832127571106	6.815377440895888e-07
0.0005189084957191023	16.370443403720856	6.077620516959596e-07
0.0005184061784084589	18.24214217066765	5.023173106433534e-07
0.0005180303135365615	20.11157590150833	3.758648718974562e-07
0.0005177767665469473	21.926259547472	2.5354698961416525e-07
0.0005176285533427684	23.855805277824402	1.48213204178866e-07
0.0005176095591374443	25.733547121286392	1.8994205324145315e-08
0.000517525796949165	27.65277537703514	8.376218827929344e-08
0.0005175139505215097	29.429766595363617	1.1846427655243935e-08
0.0005174469814962926	31.439081370830536	6.696902521711925e-08
0.000517468907577729	33.21177124977112	-2.1926081436368303e-08
