0.0011067338981166326	0.015630826354026794	0.0011067338981166326
0.0011064386355152942	3.447456181049347	2.952626013384436e-07
0.0011060214950162363	6.875151693820953	4.1714049905786955e-07
0.0011057093230125775	12.01099145412445	3.121720036588539e-07
0.001105388440077719	16.005527690052986	3.208829348585237e-07
0.0011050770244871385	20.62956829369068	3.1141559058041335e-07
0.0011048442042273779	25.202879324555397	2.3282025976068856e-07
0.0011046986013052039	29.307115748524666	1.456029221739985e-07
0.0011045887543842648	33.134720891714096	1.0984692093906831e-07
0.0011044989656913153	37.841512858867645	8.978869294948288e-08
0.0011044347450148838	42.86709988117218	6.422067643147879e-08
0.001104401128778221	47.483628660440445	3.361623666280414e-08
0.001104408572267705	50.74430947005749	-7.44348948407067e-09
