0.0005236103064192671	0.027031198143959045	0.0005236103064192671
0.0005227124110839145	3.997240737080574	8.978953353526529e-07
0.0005220645503467812	7.573399022221565	6.478607371332564e-07
0.0005213077576385234	11.226306661963463	7.567927082578448e-07
0.0005205000979152604	15.208942040801048	8.07659723262911e-07
0.000519721237576367	18.64939571917057	7.788603388934412e-07
0.0005191934206227876	21.737285763025284	5.278169535793877e-07
0.0005187089866473514	24.742012217640877	4.84433975436239e-07
0.0005180833530258321	27.780633375048637	6.256336215192679e-07
0.000517680940525352	32.013899609446526	4.0241250048010397e-07
0.0005174749228022893	34.97972737252712	2.0601772306270017e-07
0.0005173663634066152	38.17425782978535	1.0855939567406235e-07
0.0005172794925186143	41.1623979061842	8.687088800098195e-08
0.0005172463220248196	44.07799741625786	3.3170493794624015e-08
0.0005172819328761885	47.13264214992523	-3.561085136884537e-08
