0.0013787642272775275	0.014953657984733582	0.0013787642272775275
0.0013786006504186606	4.239332392811775	1.635768588669536e-07
0.001378388975747904	8.836842134594917	2.1167467075650613e-07
0.0013781901974334139	13.741289660334587	1.987783144901962e-07
0.0013780306082053775	17.920825228095055	1.5958922803638136e-07
0.0013779062503445816	21.57374358177185	1.2435786079590186e-07
0.0013777856935667321	25.892896562814713	1.2055677784945755e-07
0.0013777242826528125	29.344316080212593	6.14109139196288e-08
0.0013776512406441538	33.0046706199646	7.304200865866119e-08
0.0013775785904587014	36.08184865117073	7.265018545240219e-08
0.0013775349740520761	38.86673939228058	4.3616406625313076e-08
0.0013774862918107726	42.235948115587234	4.868224130348715e-08
0.0013774435376575688	47.00432653725147	4.2754153203872214e-08
0.0013774058616113367	50.03779450058937	3.7676046232056754e-08
0.0013773748086092646	53.6663638651371	3.1053002072078256e-08
0.0013773342646654831	57.22908294200897	4.054394378148925e-08
0.0013772971468358828	61.71523681282997	3.711782960028401e-08
0.0013772698825486925	66.19794896245003	2.7264287190322672e-08
0.001377246377860938	69.1891789585352	2.3504687754515377e-08
0.0013772253842658383	72.8313590735197	2.099359509974072e-08
0.0013772076760092033	76.51554813981056	1.7708256634923342e-08
0.0013772045672201221	80.57987055182457	3.1087890811978824e-09
0.00137720357772908	85.32230307161808	9.894910420540914e-10
0.0013772087634159646	89.77014933526516	-5.1856868844585985e-09
