0.0007085389972765629	0.0745178759098053	0.0007085389972765629
0.0007084547408311561	24.782551050186157	8.425644540670674e-08
0.0007083483975805542	49.87083172798157	1.0634325060192122e-07
0.0007082821337167245	74.73227947950363	6.626386382972086e-08
0.0007082098049208314	99.51243941485882	7.232879589312222e-08
0.0007081526405044721	124.45790894329548	5.716441635924673e-08
0.0007081239071670659	148.7387057542801	2.873333740621535e-08
0.0007080956218926971	173.5786687731743	2.8285274368804875e-08
0.0007080886452469131	198.27911913394928	6.976645783979794e-09
0.0007080908961915223	222.4588973224163	-2.250944609199536e-09
