0.007637841823141688	0.013181179761886597	0.007637841823141688
0.007637045015917031	1.223703771829605	7.968072246568661e-07
0.007635943824463137	2.4407252967357635	1.1011914538942846e-06
0.007634783070271234	3.6497006714344025	1.1607541919025563e-06
0.007633538617707968	4.85600820183754	1.2444525632664474e-06
0.007632302079123188	6.0836524069309235	1.2365385847800184e-06
0.007631116094681062	7.2979826629161835	1.1859844421258092e-06
0.007629946427427567	8.516268759965897	1.1696672534951616e-06
0.007628813467661704	9.738429009914398	1.132959765862314e-06
0.007627740301444444	10.966686576604843	1.0731662172603143e-06
0.007626709913729803	12.196051836013794	1.0303877146407292e-06
0.007625720666294841	13.422649711370468	9.892474349621275e-07
0.007624787030730739	14.62439700961113	9.336355641020519e-07
0.007623891889984175	15.825941860675812	8.951407465644656e-07
0.0076230189919046535	17.039082646369934	8.728980795211921e-07
0.0076221754306166345	18.240912526845932	8.435612880190388e-07
0.007621348881545552	19.444217264652252	8.265490710826495e-07
0.0076205254501669805	20.649204403162003	8.234313785713751e-07
0.00761971833987702	21.865383595228195	8.071102899605623e-07
0.007618930132843387	23.09396004676819	7.882070336331232e-07
0.007618156766552897	24.320199370384216	7.733662904900462e-07
0.007617413708483852	25.543466448783875	7.430580690444624e-07
0.007616700192840215	26.75923925638199	7.135156436374399e-07
0.00761600522427025	27.973448932170868	6.949685699645519e-07
0.0076153304551944126	29.18976601958275	6.747690758377237e-07
0.007614667108543656	30.400483071804047	6.633466507564162e-07
0.007614011075550113	31.603820234537125	6.560329935427142e-07
0.007613366722706862	32.81307190656662	6.443528432513099e-07
0.007612728920923004	34.03192037343979	6.378017838584368e-07
0.007612105914525232	35.25698581337929	6.230063977720121e-07
0.007611501201120357	36.48292773962021	6.047134048746405e-07
0.007610915127279249	37.69505846500397	5.860738411080438e-07
0.007610355815127964	38.891982436180115	5.593121512846577e-07
0.007609820461502216	40.093473225831985	5.353536257479002e-07
0.007609315635690658	41.29201838374138	5.048258115581544e-07
0.007608840774150585	42.499788731336594	4.748615400730974e-07
0.00760839839008054	43.70875987410545	4.4238407004553587e-07
0.007607990568817696	44.9337218105793	4.078212628433331e-07
0.007607617272160052	46.140703588724136	3.7329665764432307e-07
0.00760727993359859	47.35121634602547	3.37338561462279e-07
0.00760697303245712	48.545760452747345	3.0690114146986885e-07
0.007606693576152804	49.765414386987686	2.7945630431611135e-07
0.007606435640032672	50.988477766513824	2.5793612013196715e-07
0.007606198820783007	52.18932884931564	2.3681924966444806e-07
0.007605981878246707	53.402840584516525	2.1694253630067523e-07
0.007605785340859447	54.61785063147545	1.9653738725974174e-07
0.0076056104767588	55.81494253873825	1.7486410064729285e-07
0.007605455849196108	57.01274061203003	1.5462756269152278e-07
0.007605322017558474	58.236669808626175	1.3383163763400902e-07
0.0076052065037581825	59.460151970386505	1.1551380029155983e-07
0.007605110000807518	60.68401199579239	9.650295066439968e-08
0.007605031751677512	61.897015035152435	7.824913000626516e-08
0.007604969255631488	63.09365755319595	6.249604602402703e-08
0.007604921989102086	64.29118293523788	4.726652940139492e-08
0.007604888885681723	65.50248578190804	3.3103420363396474e-08
0.007604868548287191	66.72265410423279	2.033739453233263e-08
0.007604860003406548	67.92028999328613	8.544880642467889e-09
0.007604861935927117	69.1309469640255	-1.932520568917462e-09
