0.006920405691565279	0.12238028645515442	0.006920405691565279
0.006920102093912269	23.455760061740875	3.0359765301052333e-07
0.006919751499762436	46.78956803679466	3.5059414983228815e-07
0.006919402560998882	70.11907714605331	3.489387635545807e-07
0.006919056421136775	93.4676184952259	3.461398621071657e-07
0.006918711754349816	116.9487714767456	3.446667869583253e-07
0.0069183797054444725	140.53843793272972	3.320489053437736e-07
0.006918075577071166	164.0927923321724	3.041283733063588e-07
0.006917808099645469	187.61059960722923	2.674774256970422e-07
0.006917567665013115	211.11142799258232	2.404346323538545e-07
0.006917334419915372	234.61376124620438	2.3324509774297342e-07
0.0069170914993147955	258.1309337615967	2.4292060057679726e-07
0.006916833189426848	281.64268121123314	2.5830988794727644e-07
0.006916560315245832	305.18704375624657	2.72874181016583e-07
0.006916277113935915	328.7783718407154	2.8320130991688064e-07
0.006915988653382498	352.32593965530396	2.8846055341678195e-07
0.006915699792874339	376.00676161050797	2.8886050815885023e-07
0.006915414586238899	399.6565127670765	2.85206635439704e-07
0.006915137134972018	423.2416196465492	2.7745126688141775e-07
0.006914871479037263	446.8683573305607	2.6565593475458976e-07
0.0069146186203615555	470.5157228410244	2.5285867570785936e-07
0.006914375652069734	494.14191994071007	2.429682918218476e-07
0.0069141374247023634	517.7913389205933	2.3822736737021816e-07
0.006913899363098275	541.4064514040947	2.380616040886449e-07
0.006913659637055036	565.1622648239136	2.3972604323851954e-07
0.00691341874317318	588.9138198494911	2.408938818559969e-07
0.0069131780155568	612.7695385217667	2.40727616380651e-07
0.006912939280498975	636.6130974292755	2.387350578249986e-07
0.006912704497534405	660.1991082131863	2.3478296456991288e-07
0.006912475884456939	683.8148134946823	2.2861307746608467e-07
0.006912254820371661	707.4132803976536	2.2106408527778482e-07
0.006912040584394189	731.088854342699	2.142359774720548e-07
0.006911831662881857	754.631080955267	2.0892151233152523e-07
0.006911626845372262	778.4338416159153	2.0481750959491785e-07
0.006911425028270708	802.0304409563541	2.0181710155397353e-07
0.006911224738512087	825.677824229002	2.0028975862129011e-07
0.006911024975712519	849.3847685456276	1.997627995685078e-07
0.0069108269333238125	872.9619908034801	1.9804238870612528e-07
0.0069106328294975365	896.5128247439861	1.9410382627593759e-07
0.006910443439316495	920.4329663813114	1.8939018104138783e-07
0.0069102581547697845	944.0096653103828	1.8528454671061512e-07
0.006910076783921948	967.5456266701221	1.813708478360862e-07
0.006909899407143211	991.0898953974247	1.773767787371927e-07
0.00690972531054259	1014.7255480885506	1.7409660062108617e-07
0.006909553823560103	1038.2127383053303	1.7148698248752037e-07
0.006909385681381947	1063.3649708032608	1.681421781555767e-07
0.006909222520786915	1088.0456028878689	1.6316059503213715e-07
0.006909063762142601	1111.4226357638836	1.5875864431413866e-07
0.006908909403612097	1134.8274403214455	1.543585305035025e-07
0.006908759568574213	1158.2888813018799	1.498350378839608e-07
0.006908613745034681	1181.7686588466167	1.458235395325816e-07
0.006908471753174234	1205.1639587283134	1.4199186044658307e-07
0.0069083333691206455	1228.61754488945	1.3838405358863187e-07
0.006908198446031125	1252.0175194442272	1.349230895203446e-07
0.006908067295037428	1275.435077369213	1.311509936971489e-07
0.0069079400879981994	1298.7996119558811	1.272070392285829e-07
0.006907816625704062	1322.184753358364	1.2346229413730953e-07
0.006907696359990616	1345.5904663801193	1.2026571344619236e-07
0.006907579103434563	1368.9578544199467	1.1725655605331065e-07
0.0069074646760244746	1392.3054168522358	1.1442741008806795e-07
0.006907353052605034	1415.704323887825	1.116234194407581e-07
0.006907244697786004	1439.0371423661709	1.0835481902959215e-07
0.006907139054162733	1462.4413088560104	1.0564362327124266e-07
0.006907037549226981	1485.6853893399239	1.0150493575181163e-07
0.006906939018498129	1509.0328431129456	9.853072885195047e-08
0.006906842689011216	1532.4376657605171	9.632948691322418e-08
0.006906749237470533	1556.14647975564	9.345154068293726e-08
0.006906659201737445	1579.5046682059765	9.003573308782875e-08
0.006906571989773984	1602.895452529192	8.721196346084953e-08
0.0069064869180765175	1626.1451425552368	8.507169746690274e-08
0.006906404321305443	1649.4859970510006	8.259677107460422e-08
0.00690632431287554	1672.736449867487	8.000842990300155e-08
0.006906246739804028	1695.9830529391766	7.757307151148862e-08
0.00690617119659394	1719.333131492138	7.5543210088444e-08
0.006906097658066571	1742.596341073513	7.35385273691394e-08
0.006906026411386036	1765.9584962129593	7.12466805344314e-08
0.006905957292421811	1789.3674091994762	6.911896422573394e-08
0.006905890279422386	1812.6940766870975	6.701299942474953e-08
0.006905825375245922	1835.9707114994526	6.490417646387581e-08
0.00690576271527308	1859.3100606799126	6.265997284232716e-08
0.006905702772357363	1882.5708844065666	5.994291571703031e-08
0.006905645024026819	1905.815707117319	5.7748330543720694e-08
0.006905589083449248	1929.0651875436306	5.5940577571231276e-08
0.006905535591178557	1952.2936280071735	5.3492270691082866e-08
0.0069054849264321115	1975.5735793113708	5.066474644509211e-08
0.006905436614716558	1998.9218416810036	4.831171555343128e-08
0.006905390332525144	2022.2246656119823	4.6282191414406815e-08
0.006905345794516112	2045.632776349783	4.453800903168187e-08
0.006905302919100608	2068.9022523760796	4.287541550442031e-08
0.006905262203925515	2092.2336424589157	4.071517509252054e-08
0.0069052237575827	2115.528176009655	3.8446342815086354e-08
0.006905187244596271	2138.823797225952	3.651298642864259e-08
0.006905151904677477	2162.1457572877407	3.5339918794292935e-08
0.00690511792486816	2185.5979618132114	3.397980931699185e-08
0.006905086181699703	2209.0371865928173	3.174316845662439e-08
0.006905056522715282	2232.380674391985	2.9658984421199186e-08
0.006905028118927289	2255.7077029943466	2.8403787993500074e-08
0.0069050006169207815	2279.040249168873	2.750200650721013e-08
0.006904974637826637	2302.3813544511795	2.597909414415317e-08
0.0069049504733956855	2325.802155584097	2.416443095187154e-08
0.006904927817208521	2349.112882345915	2.2656187164196706e-08
0.006904906150517528	2372.3998045921326	2.1666690993432658e-08
0.0069048851154031	2395.7172405421734	2.1035114428080703e-08
0.0069048654411760285	2419.0160600245	1.967422707128269e-08
0.00690484754785522	2442.2706105411053	1.789332080854439e-08
0.006904831006295588	2465.583008736372	1.6541559631592928e-08
0.0069048154928424785	2488.8196948468685	1.55134531098014e-08
0.006904800657617095	2512.066403210163	1.4835225383216799e-08
0.006904787097173533	2535.346887588501	1.3560443562314617e-08
0.006904775400268848	2558.6525332927704	1.169690468528356e-08
0.006904765105360852	2581.959181010723	1.0294907995533897e-08
0.006904755642886929	2605.2962395250797	9.46247392333982e-09
0.006904746604051604	2628.7416522204876	9.038835325179961e-09
