0.0019736593978488494	0.06899768114089966	0.0019736593978488494
0.0019735458263169976	16.627314120531082	1.1357153185172914e-07
0.001973440893309581	33.2783579826355	1.0493300741645437e-07
0.001973245159194693	49.30957745015621	1.9573411488837955e-07
0.0019731184708093046	66.3671158105135	1.2668838538822114e-07
0.001972924947012077	83.79675103724003	1.9352379722770846e-07
0.001972761357748674	100.33449278771877	1.6358926340290236e-07
0.001972620048748755	117.0304727256298	1.4130899991891127e-07
0.001972453289033232	133.68829753994942	1.667597155229246e-07
0.0019723201779799594	150.65997694432735	1.331110532727317e-07
0.0019721919787003745	167.53676027059555	1.2819927958486813e-07
0.001972048400651092	184.58690482378006	1.43578049282677e-07
0.0019719341791356853	201.67175681889057	1.142215154065554e-07
0.0019718233995894376	218.92778781056404	1.1077954624764616e-07
0.0019717109889561507	235.6388945132494	1.1241063328695095e-07
0.001971625741384047	253.0967432707548	8.52475721038054e-08
0.001971535623634459	269.83504588901997	9.011774958775712e-08
0.0019714459388957147	286.50056482851505	8.968473874442981e-08
0.00197136973815659	303.1848887950182	7.620073912487091e-08
0.001971281345549542	320.0129537433386	8.839260704765137e-08
0.0019711996367845945	336.6291854828596	8.170876494763973e-08
0.0019711221797896646	353.53910878300667	7.74569949299822e-08
0.0019710383086060162	370.4384085685015	8.387118364833884e-08
0.001970967811182025	387.0365387201309	7.049742399133779e-08
0.001970895936030018	403.6232267022133	7.187515200677771e-08
0.001970831504964078	420.03889590501785	6.443106594002795e-08
0.001970775623214361	436.6978131234646	5.588174971718485e-08
0.001970718803471797	453.06814639270306	5.681974256377398e-08
0.001970672922256295	469.4567618817091	4.5881215502210915e-08
0.0019706250362619706	486.212304726243	4.788599432432872e-08
0.0019705857142954188	503.2588388621807	3.9321966551798815e-08
0.0019705471659783743	520.0501914173365	3.8548317044494185e-08
0.001970513131667186	536.7084511518478	3.403431118832387e-08
0.001970481793553027	553.4037798792124	3.133811415879581e-08
0.0019704519359060885	569.9372119754553	2.985764693862539e-08
0.001970425012025263	586.1925913095474	2.6923880825334423e-08
0.001970398569627258	602.8038970381021	2.6442398005140783e-08
0.00197037571902242	619.4797191023827	2.2850604837997002e-08
0.0019703548375716116	636.0903888195753	2.0881450808491603e-08
