0.0014293099610234578	0.14091402292251587	0.0014293099610234578
0.001428982355495731	30.068964153528214	3.2760552772675457e-07
0.0014286751113797033	58.52863621711731	3.072441160276943e-07
0.0014283659073389579	85.58118468523026	3.0920404074544043e-07
0.001428030511846011	112.5863045156002	3.3539549294694763e-07
0.001427701964442432	139.67607581615448	3.2854740357902285e-07
0.0014274031087780207	166.65397375822067	2.98855664411209e-07
0.0014271089390558267	193.61507368087769	2.9416972219405667e-07
0.0014267835267986711	220.58579459786415	3.25412257155518e-07
0.001426424866824703	247.595975369215	3.586599739680528e-07
0.0014260619945833824	274.55390644073486	3.628722413206824e-07
0.001425719701479718	301.5311191380024	3.4229310366435013e-07
0.0014253976019751066	328.5100425183773	3.220995046114474e-07
0.0014250854402245137	355.4482595920563	3.1216175059287955e-07
0.001424783781081266	382.6310759484768	3.0165914324765605e-07
0.0014244967037122971	409.48244324326515	2.870773689689441e-07
0.001424218326756348	436.3215845823288	2.783769559491344e-07
0.0014239414905584038	463.18150931596756	2.768361979442295e-07
0.0014236744905772745	490.0138132572174	2.6699998112921994e-07
0.0014234330095827155	516.8469483554363	2.414809945590693e-07
0.001423217658099972	543.6583490073681	2.153514827435421e-07
0.0014230140091288743	570.4312851428986	2.0364897109761623e-07
0.001422817519886179	597.1751359701157	1.9648924269523478e-07
0.0014226377570567131	623.9565068781376	1.7976282946593515e-07
0.0014224764899467644	650.7421154379845	1.612671099487841e-07
0.0014223256207507903	677.5672672688961	1.5086919597406996e-07
0.0014221849683083488	704.3760956525803	1.4065244244147214e-07
0.0014220597573037133	731.1455012559891	1.2521100463554723e-07
0.0014219474132137725	757.9103911519051	1.1234408994081381e-07
0.0014218447795803126	784.7685825228691	1.0263363345980846e-07
0.0014217538369076404	811.6190490424633	9.094267267224267e-08
0.0014216729973935654	838.4808000326157	8.083951407496931e-08
0.0014215987316637084	865.3712648749352	7.426572985703636e-08
0.0014215333058137038	892.2911353707314	6.542585000461273e-08
0.0014214759867478804	919.1153172552586	5.731906582337985e-08
0.0014214214756630105	945.9096579551697	5.451108486993761e-08
0.0014213706848948096	972.6534105241299	5.0790768200839956e-08
0.0014213246261600152	999.3520793020725	4.605873479444564e-08
0.0014212801633506755	1026.0929660201073	4.44628093397223e-08
0.0014212381264189287	1052.8092231750488	4.203693174673409e-08
0.0014211982235630535	1079.552078306675	3.990285587520369e-08
0.0014211587523643345	1106.4464439451694	3.947119871900405e-08
0.001421121220373782	1133.3736907243729	3.753199055256222e-08
0.0014210853261270341	1160.2985223531723	3.5894246747840766e-08
0.001421051701666209	1187.1714898645878	3.362446082504078e-08
0.0014210212002233353	1214.0458595752716	3.050144287380756e-08
0.0014209933727460818	1240.9137261807919	2.7827477253484362e-08
0.0014209697956045217	1267.7854194939137	2.35771415600574e-08
0.0014209493864579274	1294.6555979847908	2.0409146594306884e-08
0.0014209330698201693	1321.5629869997501	1.631663775814897e-08
0.0014209209229607805	1348.4124155938625	1.2146859388771289e-08
0.0014209127463965493	1375.2688833773136	8.176564231243688e-09
0.0014209076161311258	1402.1296105384827	5.130265423418379e-09
0.0014209046126236536	1428.9455927610397	3.003507472246203e-09
0.0014209032875530953	1455.8080014884472	1.325070558269234e-09
0.001420903138209164	1482.607382029295	1.4934393131882384e-10
0.0014209021933006296	1509.4040015339851	9.449085344465785e-10
0.001420900467955887	1536.1897987425327	1.7253447425098767e-09
0.0014208980263734578	1563.014362603426	2.441582429291156e-09
0.001420894147240859	1589.8155916631222	3.8791325986890085e-09
0.0014208895950903189	1616.6105390489101	4.552150540196309e-09
0.0014208849165605927	1643.4164940714836	4.678529726175398e-09
0.00142088023017346	1671.3020720779896	4.686387132741068e-09
0.0014208756039326674	1697.9370065927505	4.626240792575745e-09
0.0014208718120648541	1724.5857369601727	3.791867813230515e-09
0.0014208689950205215	1751.2420535981655	2.817044332612678e-09
0.001420866795651694	1777.7946652770042	2.1993688274681705e-09
0.0014208660198237165	1804.2961584031582	7.758279775994109e-10
0.0014208650759954462	1830.9538447856903	9.43828270313224e-10
0.0014208641720208075	1857.4265418052673	9.039746386337033e-10
0.00142086271553149	1883.9996772706509	1.4564893176076399e-09
0.0014208601681231978	1910.5962566435337	2.547408292120912e-09
0.001420857373547629	1937.2723766863346	2.7945755687840135e-09
0.0014208543939321203	1963.8753729462624	2.9796155087517817e-09
0.0014208512514598554	1990.4452497959137	3.14247226482732e-09
0.0014208485174153787	2017.0723952054977	2.734044476709538e-09
0.0014208455621748928	2043.7074033617973	2.9552404859183035e-09
0.0014208426786276034	2070.312764674425	2.8835472893999625e-09
0.0014208406220730246	2096.935850530863	2.056554578759931e-09
0.0014208387547406179	2123.591354519129	1.867332406757516e-09
0.0014208368995879425	2150.2374572455883	1.855152675358726e-09
0.0014208350124737753	2176.9429435133934	1.8871141671886194e-09
0.001420833326237621	2203.532689124346	1.6862361543971277e-09
0.0014208313291391634	2230.0973842144012	1.9970984575269635e-09
0.0014208287110396727	2256.423090904951	2.618099490675485e-09
0.0014208272217542306	2282.785192847252	1.4892854421477003e-09
0.0014208263240978443	2309.1518666148186	8.976563862887754e-10
0.0014208253994252998	2335.3886457383633	9.246725444795462e-10
0.0014208253821465916	2361.629943996668	1.7278708195136994e-11
0.0014208257101287608	2388.055476754904	-3.279821692014906e-10
