0.0007070022201079881	0.29635515809059143	0.0007070022201079881
0.0007068972760570451	60.16546368598938	1.0494405094300767e-07
0.0007067359114841053	118.97143906354904	1.6136457293980389e-07
0.0007065849194264737	180.04844135046005	1.509920576316581e-07
0.0007064435224033629	239.6019470989704	1.413970231107283e-07
0.0007062994577425619	299.35283371806145	1.4406466080100957e-07
0.0007061700328463767	360.2754340171814	1.294248961852644e-07
0.0007060450850068676	423.62545841932297	1.2494783950902939e-07
0.0007059166051274179	481.86184272170067	1.2847987944971783e-07
0.0007057961995034	539.1285501718521	1.2040562401792725e-07
0.0007056853801013914	597.898495644331	1.1081940200859033e-07
0.0007055766466474169	655.7623379528522	1.0873345397449576e-07
0.0007054714829871632	713.3877286911011	1.0516366025367044e-07
0.0007053757078404557	773.8286663293839	9.577514670754128e-08
0.0007052844956910502	832.2178589999676	9.121214940548822e-08
0.0007051939132691338	888.2756648659706	9.058242191636694e-08
0.0007051066160462308	947.3106119036674	8.729722290304245e-08
0.000705024729833766	1006.2854839265347	8.188621246482328e-08
0.0007049439918399887	1062.453176766634	8.073799377726707e-08
0.0007048644119102215	1125.3126676380634	7.957992976723692e-08
0.0007047882020744861	1183.7255399227142	7.620983573538003e-08
0.0007047141676737679	1247.7833452820778	7.403440071814069e-08
0.0007046420174914533	1307.353642553091	7.215018231465902e-08
0.0007045736452788989	1364.1691343188286	6.837221255438439e-08
0.0007045099059140887	1421.899743527174	6.373936481016921e-08
0.0007044497981102886	1479.9461091160774	6.010780380014385e-08
0.0007043926252639123	1536.7402344942093	5.717284637623936e-08
0.0007043383259447674	1594.6449511647224	5.429931914497331e-08
0.0007042861504030546	1651.1595132052898	5.217554171273609e-08
0.0007042360744509879	1711.2707929313183	5.007595206671291e-08
0.0007041894114372879	1771.7117727398872	4.666301370000528e-08
0.0007041467070861463	1828.7008885145187	4.2704351141658464e-08
0.0007041069234209603	1885.9558254182339	3.978366518598425e-08
0.0007040698007103521	1942.8406716883183	3.712271060820824e-08
0.0007040344667202597	2002.0778789520264	3.5333990092319134e-08
0.0007040006147440916	2062.346348553896	3.385197616819456e-08
0.0007039691844185746	2120.1143811643124	3.143032551691967e-08
0.0007039394763143006	2178.937003403902	2.970810427402413e-08
0.0007039109876950328	2237.4699714779854	2.8488619267775205e-08
0.0007038835280536197	2294.8750799000263	2.745964141313839e-08
0.0007038578317521476	2352.356489300728	2.5696301472061256e-08
0.0007038335500811222	2412.363338381052	2.4281671025423723e-08
0.0007038097510066945	2475.1179969906807	2.3799074427757055e-08
0.0007037864680828793	2532.485264211893	2.3282923815163593e-08
0.000703763804590673	2588.4523850381374	2.2663492206293108e-08
0.0007037421515705866	2643.8713077306747	2.1653020086361344e-08
0.0007037216468699607	2703.514470845461	2.0504700625899493e-08
0.0007037019547271074	2760.812213629484	1.9692142853313353e-08
0.0007036831387177717	2822.2807098329067	1.8816009335689832e-08
0.0007036650267706583	2880.7043681144714	1.8111947113429692e-08
0.0007036477358558437	2940.653217881918	1.729091481464124e-08
0.000703631337401768	2997.079074114561	1.6398454075650278e-08
0.00070361669336744	3054.255722850561	1.4644034328041566e-08
0.000703602526888875	3111.4343861341476	1.4166478564986602e-08
0.0007035886458015228	3171.1245580613613	1.3881087352154466e-08
0.0007035751400872816	3228.7488285005093	1.3505714241196162e-08
0.000703562609212457	3287.702110081911	1.2530874824649534e-08
0.0007035504106008148	3345.3629243671894	1.2198611642187142e-08
0.0007035385224103909	3405.6788752675056	1.1888190423942936e-08
0.0007035276742587069	3462.662128031254	1.0848151683917097e-08
0.0007035172985534999	3521.7010735869408	1.0375705207011678e-08
0.0007035073321558646	3580.465970337391	9.966397635343197e-09
0.0007034982230694002	3640.1995765566826	9.10908646439574e-09
0.0007034901080482101	3701.2275833189487	8.115021190072645e-09
0.0007034824441247287	3759.428817987442	7.663923481406563e-09
0.0007034752477016733	3819.987995892763	7.196423055448424e-09
0.0007034691868295433	3877.3114753067493	6.060872129913866e-09
0.000703463858513915	3935.526992172003	5.32831562834353e-09
0.0007034592767650536	3992.437498241663	4.581748861386126e-09
0.0007034550300321389	4048.8547072708607	4.246732914761284e-09
0.0007034519059274199	4105.627179771662	3.124104718953309e-09
0.0007034495409313751	4162.9437091350555	2.36499604481296e-09
0.0007034476444597341	4221.098773032427	1.8964716409688304e-09
0.0007034462702674762	4281.560189992189	1.3741922579241575e-09
0.0007034454547038198	4339.192619353533	8.155636564309218e-10
0.000703444981235428	4398.424225062132	4.734683917715157e-10
0.0007034451482275868	4457.113648444414	-1.6699215881627039e-10
