0.00585928655766281	0.10896502435207367	0.00585928655766281
0.005859040488150019	22.800943195819855	2.460695127911097e-07
0.005858697520856035	45.43110865354538	3.429672939840242e-07
0.005858389554108385	68.41483071446419	3.079667476495532e-07
0.005858040751739533	91.68960729241371	3.488023688526243e-07
0.005857599247111237	114.39705477654934	4.4150462829607717e-07
0.005857155631962382	137.13678957521915	4.436151488547424e-07
0.005856757214778004	159.685505092144	3.9841718437773344e-07
0.005856384306711972	183.3307312875986	3.7290806603230975e-07
0.005856020983434132	206.12102650105953	3.633232778400136e-07
0.005855626996818718	228.61074677109718	3.93986615413941e-07
0.005855256998294627	251.58993224799633	3.6999852409073247e-07
0.00585494370142878	274.4868039935827	3.1329686584705835e-07
0.005854659860443773	297.6522254496813	2.838409850066878e-07
0.005854369467131501	320.38645945489407	2.9039331227252024e-07
0.005854075197994696	343.39263884723186	2.9426913680449807e-07
0.00585380470824544	367.13483119010925	2.704897492560379e-07
0.005853572448407188	389.71737234294415	2.3225983825266028e-07
0.005853361125262739	412.4453550875187	2.1132314444866074e-07
0.005853140918966109	435.3459311276674	2.2020629663038055e-07
0.005852915089083713	458.9008454531431	2.2582988239584073e-07
0.0058527074744759945	482.32953794300556	2.0761460771834966e-07
0.005852523071973262	505.3203146159649	1.8440250273282777e-07
0.0058523427407582845	528.4629067182541	1.803312149771183e-07
0.005852153734551539	551.3417591750622	1.890062067454526e-07
0.005851967750521314	573.8853130638599	1.859840302251281e-07
0.005851798729759909	596.9884346723557	1.6902076140513228e-07
0.005851636813773854	620.4170609563589	1.6191598605462543e-07
0.005851466827401723	643.3878615796566	1.6998637213105905e-07
0.005851296187804516	666.096631616354	1.7063959720751976e-07
0.005851139651542454	688.8288094848394	1.5653626206195426e-07
0.005850991289008027	711.4370608180761	1.4836253442625236e-07
0.0058508375083232145	734.2929902374744	1.5378068481293472e-07
0.00585068706548921	757.0626422166824	1.504428340046854e-07
0.005850550579282925	780.186535269022	1.3648620628484154e-07
0.005850415349873997	802.7392193675041	1.3522940892768398e-07
0.005850283214122488	825.6328657716513	1.3213575150890222e-07
0.005850162703362205	849.0300108939409	1.2051076028318092e-07
0.005850039890715614	871.9226717054844	1.2281264659148167e-07
0.005849916272443807	895.0401808023453	1.2361827180645824e-07
0.005849802060496293	918.4838531315327	1.1421194751407016e-07
0.005849691758213666	941.4914550930262	1.1030228262709496e-07
0.00584959158935641	964.4668990671635	1.0016885725570857e-07
0.005849485771247985	988.0392005741596	1.0581810842499872e-07
0.0058493802463889825	1010.8196458518505	1.0552485900285763e-07
0.005849283105094129	1033.6568103134632	9.71412948535394e-08
0.0058491938378329176	1057.019813746214	8.926726121141759e-08
0.005849108824271764	1079.9070378243923	8.501356115343112e-08
0.005849018625936199	1103.2666259557009	9.019833556531826e-08
